,equity
2011-03-01,10819.352662041214
2011-03-02,10788.912281672061
2011-03-03,10788.912281672061
2011-03-04,10788.912281672061
2011-03-07,10788.912281672061
2011-03-08,10788.912281672061
2011-03-09,10788.912281672061
2011-03-10,10788.912281672061
2011-03-11,10788.912281672061
2011-03-14,10788.912281672061
2011-03-15,10788.912281672061
2011-03-16,10788.912281672061
2011-03-17,10788.912281672061
2011-03-18,10788.912281672061
2011-03-21,10788.912281672061
2011-03-22,10788.912281672061
2011-03-23,10788.912281672061
2011-03-24,10788.912281672061
2011-03-25,10788.912281672061
2011-03-28,10788.912281672061
2011-03-29,10788.912281672061
2011-03-30,10788.912281672061
2011-03-31,10788.912281672061
2011-04-01,10788.912281672061
2011-04-04,10788.912281672061
2011-04-05,10788.912281672061
2011-04-06,10788.912281672061
2011-04-07,10788.912281672061
2011-04-08,10788.912281672061
2011-04-11,10788.912281672061
2011-04-12,10788.912281672061
2011-04-13,10788.912281672061
2011-04-14,10788.912281672061
2011-04-15,10788.912281672061
2011-04-18,10788.912281672061
2011-04-19,10788.912281672061
2011-04-20,10788.912281672061
2011-04-21,11073.901074911893
2011-04-25,11049.756254936994
2011-04-26,10050.592244889081
2011-04-27,10360.086269404233
2011-04-28,10290.286455895246
2011-04-29,10215.655480410398
2011-05-02,10414.0847983616
2011-05-03,10152.879681135953
2011-05-04,10062.884086634458
2011-05-05,10112.052186276258
2011-05-06,10075.175928379835
2011-05-09,10379.842454220594
2011-05-10,10433.399189020933
2011-05-11,10566.85619213754
2011-05-12,10790.745455290617
2011-05-13,10823.669743563474
2011-05-16,10409.69396522218
2011-05-17,10403.108081843198
2011-05-18,10648.948580052198
2011-05-19,10657.288452174009
2011-05-20,10796.452146317304
2011-05-23,10881.181378628553
2011-05-24,10871.083121802152
2011-05-25,11392.174567725004
2011-05-26,11580.067497994245
2011-05-27,11613.430649782957
2011-05-31,11889.561522509397
2011-06-01,11734.156947638334
2011-06-02,11929.073892142118
2011-06-03,12016.872971083463
2011-06-06,11529.144676949323
2011-06-07,11577.433584238828
2011-06-08,11514.655586983503
2011-06-09,11528.265484597028
2011-06-10,11354.859446312727
2011-06-13,11293.39950492555
2011-06-14,11465.05082180673
2011-06-15,11289.010869767011
2011-06-16,10945.714097287
2011-06-17,10786.354622151197
2011-06-20,10784.599900748075
2011-06-21,11136.676141526044
2011-06-22,10917.617307688535
2011-06-23,10746.951905920932
2011-06-24,10746.951905920932
2011-06-27,10746.951905920932
2011-06-28,10746.951905920932
2011-06-29,10746.951905920932
2011-06-30,10460.787753913104
2011-07-01,10614.047931525409
2011-07-05,10556.818286750018
2011-07-06,10554.877872321307
2011-07-07,10421.98760590285
2011-07-08,10506.377872321307
2011-07-11,10316.25796112746
2011-07-12,10182.398227545917
2011-07-13,10304.617694709003
2011-07-14,10098.978168341815
2011-07-15,10177.547931525409
2011-07-18,10153.297931525409
2011-07-19,10488.917842719256
2011-07-20,10213.438197943866
2011-07-21,10334.688197943866
2011-07-22,10328.867694709003
2011-07-25,10176.577724311053
2011-07-26,10274.547931525409
2011-07-27,9965.117694709003
2011-07-28,9998.098079535663
2011-07-29,9970.938197943866
2011-08-01,10070.848079535663
2011-08-02,9757.537753913104
2011-08-03,9671.207813117206
2011-08-04,9066.898227545917
2011-08-05,9128.00796112746
2011-08-08,8625.547931525409
2011-08-09,8507.17709635236
2011-08-10,8507.17709635236
2011-08-11,8507.17709635236
2011-08-12,8507.17709635236
2011-08-15,8507.17709635236
2011-08-16,8507.17709635236
2011-08-17,8507.17709635236
2011-08-18,8507.17709635236
2011-08-19,8507.17709635236
2011-08-22,8507.17709635236
2011-08-23,8507.17709635236
2011-08-24,8507.17709635236
2011-08-25,8507.17709635236
2011-08-26,8507.17709635236
2011-08-29,8507.17709635236
2011-08-30,8507.17709635236
2011-08-31,8507.17709635236
2011-09-01,8507.17709635236
2011-09-02,8507.17709635236
2011-09-06,8507.17709635236
2011-09-07,8507.17709635236
2011-09-08,8507.17709635236
2011-09-09,8507.17709635236
2011-09-12,8507.17709635236
2011-09-13,8507.17709635236
2011-09-14,8507.17709635236
2011-09-15,8507.17709635236
2011-09-16,8454.628142526752
2011-09-19,8538.253142526752
2011-09-20,8471.35331266225
2011-09-21,8505.918040445453
2011-09-22,8318.598006418353
2011-09-23,8495.883448770648
2011-09-26,8670.938414743548
2011-09-27,8473.582938364154
2011-09-28,8568.357768228656
2011-09-29,8425.637904337054
2011-09-30,8410.027972391254
2011-10-03,8247.238074472552
2011-10-04,8402.223006418353
2011-10-05,8570.58824460805
2011-10-06,8556.092700174457
2011-10-07,8693.238074472552
2011-10-10,8873.868380716449
2011-10-11,8980.90827863515
2011-10-12,8951.918040445453
2011-10-13,8873.868380716449
2011-10-14,8980.90827863515
2011-10-17,8940.76821058095
2011-10-18,8968.64321058095
2011-10-19,9003.207938364154
2011-10-20,8980.90827863515
2011-10-21,8957.493380716449
2011-10-24,8978.997281848611
2011-10-25,8764.347776233377
2011-10-26,9578.397405444803
2011-10-27,9644.817380725564
2011-10-28,9724.197652637185
2011-10-31,9533.037603198709
2011-11-01,9338.637479602517
2011-11-02,9295.70757847947
2011-11-03,9345.927800952615
2011-11-04,9300.567380725564
2011-11-07,9342.6877267949
2011-11-08,9335.397405444803
2011-11-09,9118.317380725564
2011-11-10,9186.357702075662
2011-11-11,9291.657331287088
2011-11-14,9337.017751514139
2011-11-15,9266.547529040994
2011-11-16,9041.367627917947
2011-11-17,8987.907331287088
2011-11-18,8827.527677356424
2011-11-21,8846.967504321756
2011-11-22,9301.377553760232
2011-11-23,9012.20757847947
2011-11-25,8953.07730656785
2011-11-28,9102.927800952615
2011-11-29,9051.087850391092
2011-11-30,9418.82730656785
2011-12-01,9542.757825671853
2011-12-02,9409.028250900537
2011-12-05,9607.9786369479
2011-12-06,9518.277899948389
2011-12-07,9456.178672043116
2011-12-08,9495.278250900537
2011-12-09,9501.028601852686
2011-12-12,9544.728285995752
2011-12-13,9377.9786369479
2011-12-14,9338.878180710108
2011-12-15,9445.828215805323
2011-12-16,9532.078215805323
2011-12-19,9360.728461471826
2011-12-20,9414.778601852686
2011-12-21,9527.478110519678
2011-12-22,9398.678672043116
2011-12-23,9582.678496567041
2011-12-27,9706.87782975796
2011-12-28,9656.278426376612
2011-12-29,9674.677970138819
2011-12-30,9565.428321090967
2012-01-03,9487.228285995752
2012-01-04,9506.778075424463
2012-01-05,9553.928496567041
2012-01-06,9503.328215805323
2012-01-09,9579.2286369479
2012-01-10,9518.277899948389
2012-01-11,9438.928496567041
2012-01-12,9550.4786369479
2012-01-13,9524.028250900537
2012-01-17,9663.178145614893
2012-01-18,9592.861089280399
2012-01-19,9636.06918578461
2012-01-20,9660.758966019901
2012-01-23,9703.96627765015
2012-01-24,9866.508966019901
2012-01-25,9841.81918578461
2012-01-26,9673.571031767864
2012-01-27,9769.411442954082
2012-01-30,9586.770079810161
2012-01-31,9496.353758055706
2012-02-01,9521.670659262676
2012-02-02,9616.607745368023
2012-02-03,9604.85417195036
2012-02-06,9575.920866210003
2012-02-07,9639.211567122478
2012-02-08,9721.49175472929
2012-02-09,9839.937022406597
2012-02-10,9838.12933750822
2012-02-13,9926.736939627666
2012-02-14,10017.154296118755
2012-02-15,9786.508406206518
2012-02-16,10152.048235460668
2012-02-17,10040.147808596044
2012-02-21,9980.467865511328
2012-02-22,9883.487780138403
2012-02-23,10125.938349291235
2012-02-24,10267.678036257177
2012-02-27,9976.737780138403
2012-02-28,10114.74809317246
2012-02-29,9808.888207003027
2012-03-01,10219.188349291235
2012-03-02,10189.348377748876
2012-03-05,10331.088064714819
2012-03-06,10051.338064714819
2012-03-07,10316.16843466416
2012-03-08,10450.447950884252
2012-03-09,10580.99809317246
2012-03-12,10413.147808596044
2012-03-13,10457.908121630102
2012-03-14,10245.298235460668
2012-03-15,9928.24809317246
2012-03-16,9976.737780138403
2012-03-19,9876.028320833593
2012-03-20,9924.518007799536
2012-03-21,9976.737780138403
2012-03-22,10431.798235460668
2012-03-23,10442.987780138403
2012-03-26,10420.607979341894
2012-03-27,10215.45826391831
2012-03-28,10170.697950884252
2012-03-29,10118.478178545385
2012-03-30,10069.987780138403
2012-04-02,10442.987780138403
2012-04-03,10416.87789396897
2012-04-04,10249.028320833593
2012-04-05,9607.467865511328
2012-04-09,9902.138207003027
2012-04-10,9577.62789396897
2012-04-11,9670.87789396897
2012-04-12,10081.178036257177
2012-04-13,10226.647808596044
2012-04-16,10648.138207003027
2012-04-17,10777.443819405256
2012-04-18,10777.443819405256
2012-04-19,10777.443819405256
2012-04-20,10777.443819405256
2012-04-23,10777.443819405256
2012-04-24,10777.443819405256
2012-04-25,10777.443819405256
2012-04-26,10777.443819405256
2012-04-27,10777.443819405256
2012-04-30,10777.443819405256
2012-05-01,10777.443819405256
2012-05-02,10777.443819405256
2012-05-03,10777.443819405256
2012-05-04,10777.443819405256
2012-05-07,10777.443819405256
2012-05-08,10777.443819405256
2012-05-09,10777.443819405256
2012-05-10,10777.443819405256
2012-05-11,10777.443819405256
2012-05-14,10777.443819405256
2012-05-15,10777.443819405256
2012-05-16,10777.443819405256
2012-05-17,10777.443819405256
2012-05-18,10777.443819405256
2012-05-21,10777.443819405256
2012-05-22,10777.443819405256
2012-05-23,10777.443819405256
2012-05-24,10777.443819405256
2012-05-25,10777.443819405256
2012-05-29,10777.443819405256
2012-05-30,10777.443819405256
2012-05-31,10777.443819405256
2012-06-01,10777.443819405256
2012-06-04,10777.443819405256
2012-06-05,10777.443819405256
2012-06-06,10777.443819405256
2012-06-07,10777.443819405256
2012-06-08,10777.443819405256
2012-06-11,10777.443819405256
2012-06-12,10777.443819405256
2012-06-13,10777.443819405256
2012-06-14,10777.443819405256
2012-06-15,10777.443819405256
2012-06-18,10777.443819405256
2012-06-19,10777.443819405256
2012-06-20,10574.516022118229
2012-06-21,10495.929430397648
2012-06-22,10337.35261383881
2012-06-25,10372.436214836735
2012-06-26,10479.08984795441
2012-06-27,9983.712549599308
2012-06-28,9639.895508202213
2012-06-29,9999.149301918644
2012-07-02,10501.542356880802
2012-07-03,10515.575476082462
2012-07-05,10575.003553555553
2012-07-06,10504.678331540172
2012-07-09,10643.42314355189
2012-07-10,10545.037952588145
2012-07-11,10479.562841580455
2012-07-12,10383.775230572764
2012-07-13,10488.916164563243
2012-07-16,10522.520042584483
2012-07-17,10523.039928601329
2012-07-18,10511.261087582652
2012-07-19,10650.871759579722
2012-07-20,10435.154328261955
2012-07-23,10337.904328261955
2012-07-24,10302.894268905266
2012-07-25,10244.54441729699
2012-07-26,11703.29441729699
2012-07-27,11683.844714080436
2012-07-30,11847.224743758781
2012-07-31,11687.73480311547
2012-08-01,11769.424446975334
2012-08-02,11664.394268905266
2012-08-03,12045.614832793815
2012-08-06,12419.054476653679
2012-08-07,12687.464684402092
2012-08-08,12710.805218612297
2012-08-09,12881.964684402092
2012-08-10,12269.1396861312
2012-08-13,12131.890407108984
2012-08-14,11789.890304112158
2012-08-15,11924.889960789404
2012-08-16,11769.640269779882
2012-08-17,11634.639754795751
2012-08-20,11819.1396861312
2012-08-21,11632.39013245078
2012-08-22,11657.140269779882
2012-08-23,11165.862264435647
2012-08-24,11287.963170807718
2012-08-27,11218.662214081643
2012-08-28,11159.262113373636
2012-08-29,11132.862767975686
2012-08-30,10677.46241549766
2012-08-31,10611.46216372764
2012-09-04,10740.163221161722
2012-09-05,10783.062314789651
2012-09-06,10509.162969391702
2012-09-07,10146.162843506692
2012-09-10,9905.262994568704
2012-09-11,9984.462919037698
2012-09-12,9948.162717621683
2012-09-13,9945.948048203394
2012-09-14,10275.068531601832
2012-09-17,10180.02837046902
2012-09-18,10164.18834361355
2012-09-19,10243.388477890894
2012-09-20,10283.868397324488
2012-09-21,10280.161694173787
2012-09-24,10140.032116537068
2012-09-25,10067.371773366902
2012-09-26,9982.602142934773
2012-09-27,10081.212090139363
2012-09-28,10015.471905355427
2012-10-01,9859.771641378376
2012-10-02,9813.061562185261
2012-10-03,10103.701614980671
2012-10-04,10133.111958150837
2012-10-05,9973.951614980671
2012-10-08,9835.551746969197
2012-10-09,9607.191799764607
2012-10-10,9572.591667776082
2012-10-11,9394.401878957722
2012-10-12,9394.401878957722
2012-10-15,9435.922169332478
2012-10-16,9465.331852560017
2012-10-17,9408.242195730183
2012-10-18,9371.69179904833
2012-10-19,9371.69179904833
2012-10-22,9371.69179904833
2012-10-23,9371.69179904833
2012-10-24,9371.69179904833
2012-10-25,9371.69179904833
2012-10-26,9371.69179904833
2012-10-31,9371.69179904833
2012-11-01,9371.69179904833
2012-11-02,9371.69179904833
2012-11-05,9371.69179904833
2012-11-06,9371.69179904833
2012-11-07,9371.69179904833
2012-11-08,9371.69179904833
2012-11-09,9371.69179904833
2012-11-12,9371.69179904833
2012-11-13,9371.69179904833
2012-11-14,9371.69179904833
2012-11-15,9371.69179904833
2012-11-16,9371.69179904833
2012-11-19,9371.69179904833
2012-11-20,9371.69179904833
2012-11-21,9371.69179904833
2012-11-23,9371.69179904833
2012-11-26,9381.078608554562
2012-11-27,9520.998778384885
2012-11-28,9622.758681338986
2012-11-29,9794.478365939816
2012-11-30,9648.198657077512
2012-12-03,9190.27848724719
2012-12-04,9234.798899692258
2012-12-05,9177.55880264636
2012-12-06,9152.118826907834
2012-12-07,9063.078608554562
2012-12-10,9031.27848724719
2012-12-11,9056.718462985715
2012-12-12,8974.03839020129
2012-12-13,8954.958560031613
2012-12-14,8923.15843872424
2012-12-17,9012.198657077512
2012-12-18,9152.118826907834
2012-12-19,8929.518584293088
2012-12-20,9209.358317416867
2012-12-21,8859.55880264636
2012-12-24,8872.27848724719
2012-12-26,8929.518584293088
2012-12-27,8967.678851169308
2012-12-28,8872.27848724719
2012-12-31,9101.238875430783
2013-01-02,9527.358317416867
2013-01-03,9463.758681338986
2013-01-04,9349.27848724719
2013-01-07,9101.238875430783
2013-01-08,9202.998778384885
2013-01-09,9317.478365939816
2013-01-10,9349.27848724719
2013-01-11,9342.918341678342
2013-01-14,9336.55880264636
2013-01-15,9292.03839020129
2013-01-16,9012.198657077512
2013-01-17,9349.27848724719
2013-01-18,9368.358317416867
2013-01-22,9749.958560031613
2013-01-23,9762.678851169308
2013-01-24,10494.078608554562
2013-01-25,10436.838511508664
2013-01-28,9629.118826907834
2013-01-29,9037.638632816037
2013-01-30,8649.678851169308
2013-01-31,8547.918341678342
2013-02-01,8516.118826907834
2013-02-04,8471.598414462766
2013-02-05,8629.035128431979
2013-02-06,8522.635229902926
2013-02-07,8496.035128431979
2013-02-08,8416.235331373873
2013-02-11,8469.435026961031
2013-02-12,8602.435026961031
2013-02-13,8629.035128431979
2013-02-14,8594.483900648152
2013-02-15,8594.483900648152
2013-02-19,8734.563963514363
2013-02-20,8652.164435010945
2013-02-21,8582.12440357784
2013-02-22,8769.584372144735
2013-02-25,8695.424246412313
2013-02-26,8728.384214979207
2013-02-27,8860.224089246785
2013-02-28,8825.204466444051
2013-03-01,8975.584372144735
2013-03-04,9062.103994947469
2013-03-05,9299.004309278524
2013-03-06,9377.284529310262
2013-03-07,9284.584372144735
2013-03-08,9383.464277845418
2013-03-11,9488.523932081258
2013-03-12,9537.964277845418
2013-03-13,9474.103994947469
2013-03-14,9476.164435010945
2013-03-15,9329.903837781942
2013-03-18,9253.68405781368
2013-03-19,9167.164435010945
2013-03-20,9196.004309278524
2013-03-21,9200.12440357784
2013-03-22,9399.943869215047
2013-03-25,9290.76412067989
2013-03-26,9451.443869215047
2013-03-27,9855.204466444051
2013-03-28,10106.523932081258
2013-04-01,9908.76412067989
2013-04-02,9954.084372144735
2013-04-03,9836.664435010945
2013-04-04,9859.324560743367
2013-04-05,9783.103994947469
2013-04-08,9748.084372144735
2013-04-09,9974.68405781368
2013-04-10,10269.26412067989
2013-04-11,10664.784529310262
2013-04-12,10722.464277845418
2013-04-15,10464.964277845418
2013-04-16,10738.943869215047
2013-04-17,10724.523932081258
2013-04-18,10502.044340711629
2013-04-19,10977.903837781942
2013-04-22,11159.18405781368
2013-04-23,11010.864592176473
2013-04-24,10442.304152112996
2013-04-25,10619.464277845418
2013-04-26,10609.164435010945
2013-04-29,10549.424246412313
2013-04-30,10456.724089246785
2013-05-01,10781.285335156803
2013-05-02,11431.045070264225
2013-05-03,11257.44488105524
2013-05-06,12398.244502637272
2013-05-07,12085.764918897037
2013-05-08,12641.285335156803
2013-05-09,12656.164729688053
2013-05-10,12666.084956738834
2013-05-13,13052.965297315006
2013-05-14,13256.325221631412
2013-05-15,12561.925410840397
2013-05-16,12517.285335156803
2013-05-17,12418.084956738834
2013-05-20,13102.564540479068
2013-05-21,12745.44488105524
2013-05-22,12418.084956738834
2013-05-23,12636.325221631412
2013-05-24,12656.164729688053
2013-05-28,13355.524654004459
2013-05-29,13276.164729688053
2013-05-30,12432.965297315006
2013-05-31,12874.404994580631
2013-06-03,12978.564540479068
2013-06-04,13370.404994580631
2013-06-05,13266.244502637272
2013-06-06,13375.365108106022
2013-06-07,13434.884578320865
2013-06-10,13410.084956738834
2013-06-11,13360.48476752985
2013-06-12,13385.285335156803
2013-06-13,13405.124843213443
2013-06-14,13375.365108106022
2013-06-17,13380.325221631412
2013-06-18,13687.844691846256
2013-06-19,13365.44488105524
2013-06-20,13181.925410840397
2013-06-21,12859.524654004459
2013-06-24,12636.325221631412
2013-06-25,13296.005183789615
2013-06-26,13286.084956738834
2013-06-27,13896.164729688053
2013-06-28,14005.285335156803
2013-07-01,14878.244502637272
2013-07-02,14823.685145947818
2013-07-03,12988.48476752985
2013-07-05,12740.48476752985
2013-07-08,13300.965297315006
2013-07-09,13578.725032422428
2013-07-10,13445.669836478315
2013-07-11,13464.819361643873
2013-07-12,14181.029500441633
2013-07-15,14220.425235705457
2013-07-16,14357.209515051924
2013-07-17,14764.285082297407
2013-07-18,14681.663889365278
2013-07-19,14581.536828951917
2013-07-22,14438.187050299726
2013-07-23,13798.029865698896
2013-07-24,13307.789785342298
2013-07-25,13605.434276537977
2013-07-26,13581.906229930006
2013-07-29,13508.044819312177
2013-07-30,13442.387086825453
2013-07-31,13481.779169516645
2013-08-01,13735.653969721876
2013-08-02,13574.793757872663
2013-08-05,13993.90729136952
2013-08-06,14106.616551356397
2013-08-07,13740.579463915907
2013-08-08,13805.689310507856
2013-08-09,13934.266259150587
2013-08-12,14144.916514830671
2013-08-13,14286.626288371168
2013-08-14,14429.97971959599
2013-08-15,13970.379244761549
2013-08-16,14269.119507746778
2013-08-19,14318.90955157765
2013-08-20,15058.099851088606
2013-08-21,14898.334497885786
2013-08-22,14864.408490138136
2013-08-23,15335.499045329176
2013-08-26,15574.054042773329
2013-08-27,15208.564841227613
2013-08-28,15609.07125659474
2013-08-29,15854.739639239393
2013-08-30,15639.164802508436
2013-09-03,15917.658855395399
2013-09-04,15550.683145596653
2013-09-05,15993.363226010471
2013-09-06,16088.223386838108
2013-09-09,16467.663024975926
2013-09-10,17142.223386838108
2013-09-11,17384.642904355198
2013-09-12,17078.983949734837
2013-09-13,17078.983949734837
2013-09-16,17331.94370849338
2013-09-17,17753.54330642429
2013-09-18,18206.763628079563
2013-09-19,18090.822984769016
2013-09-20,18164.602663113743
2013-09-23,17974.88234145847
2013-09-24,17964.344110562473
2013-09-25,17890.562421872288
2013-09-26,18417.562421872288
2013-09-27,18575.664030148655
2013-09-30,18417.562421872288
2013-10-01,18565.1237889072
2013-10-02,17729.348135535398
2013-10-03,16996.927774970212
2013-10-04,17732.225298468747
2013-10-07,17932.58719498364
2013-10-08,17133.05954605786
2013-10-09,16562.651709143796
2013-10-10,16960.4997106239
2013-10-11,17513.648684088865
2013-10-14,17611.43245369641
2013-10-15,18015.990635459104
2013-10-16,18359.475370575463
2013-10-17,18743.605261017357
2013-10-18,19465.196027924096
2013-10-21,19332.365041901146
2013-10-22,18912.33569924978
2013-10-23,18632.3161374822
2013-10-24,18829.765863586937
2013-10-25,18650.265863586937
2013-10-28,18032.785425354516
2013-10-29,17734.8161374822
2013-10-30,17594.804987122094
2013-10-31,18025.605261017357
2013-11-01,17860.465589691674
2013-11-04,17311.196027924096
2013-11-05,17989.705808807885
2013-11-06,17634.295206238305
2013-11-07,17074.25608270315
2013-11-08,17063.485151459252
2013-11-11,17013.04660927473
2013-11-12,16802.61167465864
2013-11-13,16880.643208853588
2013-11-14,17247.643643729076
2013-11-15,17282.909336303703
2013-11-18,17131.950962280265
2013-11-19,16927.70967504882
2013-11-20,16696.82947180175
2013-11-21,17753.549946044914
2013-11-22,17931.150623535148
2013-11-25,17638.11069128417
2013-11-26,18037.70967504882
2013-11-27,18801.390217041007
2013-11-29,18739.2304880371
2013-12-02,18890.190555786125
2013-12-03,19387.47008154296
2013-12-04,19325.310352539054
2013-12-05,19227.629810546867
2013-12-06,19813.70967504882
2013-12-09,20532.99089453124
2013-12-10,20550.749607299796
2013-12-11,19982.430149291984
2013-12-12,20017.950962280265
2013-12-13,20497.47008154296
2013-12-16,20222.190555786125
2013-12-17,20355.390217041007
2013-12-18,19369.70967504882
2013-12-19,19396.92912347298
2013-12-20,19421.219017576983
2013-12-23,20340.769547056963
2013-12-24,20406.69907052498
2013-12-26,20326.889229368975
2013-12-27,19532.258911680987
2013-12-30,18931.94907052498
2013-12-31,19258.12991769295
2014-01-02,19278.94907052498
2014-01-03,19226.89986474495
2014-01-06,20142.97965295296
2014-01-07,20392.818752836993
2014-01-08,20500.389229368975
2014-01-09,20149.919811796954
2014-01-10,20399.758911680987
2014-01-13,19695.34933526497
2014-01-14,20330.359970640948
2014-01-15,20281.77885873299
2014-01-16,20139.508911680987
2014-01-17,19830.67912347298
2014-01-21,20597.54880578499
2014-01-22,20250.54880578499
2014-01-23,19945.189758848956
2014-01-24,19188.72965295296
2014-01-27,18876.42912347298
2014-01-28,19428.159176420977
2014-01-29,18869.488964628985
2014-01-30,21489.340023588946
2014-01-31,22006.369282316973
2014-02-03,21628.139229368975
2014-02-04,22068.82938821297
2014-02-05,21874.508911680987
2014-02-06,21864.09933526497
2014-02-07,22613.619282316973
2014-02-10,22346.42912347298
2014-02-11,22797.52885873299
2014-02-12,22658.72832925301
2014-02-13,23658.090023588946
2014-02-14,23574.808117461016
2014-02-18,23647.68044717293
2014-02-19,23911.398541045
2014-02-20,24456.188435149004
2014-02-21,24095.308117461016
2014-02-24,24855.238964628985
2014-02-25,24532.52885873299
2014-02-26,24327.800129484942
2014-02-27,24216.760235380938
2014-02-28,24050.19907052498
2014-03-03,23545.478432404998
2014-03-04,24336.479973542693
2014-03-05,24252.648567903045
2014-03-06,23327.784020173553
2014-03-07,22919.437584626678
2014-03-10,22676.053963410857
2014-03-11,22692.279396760467
2014-03-12,22982.988259065154
2014-03-13,21682.230263459685
2014-03-14,22428.610802400115
2014-03-17,21752.540474641326
2014-03-18,22055.42159341574
2014-03-19,22006.743172395232
2014-03-20,21360.80159490651
2014-03-21,21446.660527401626
2014-03-24,20448.140721493422
2014-03-25,20699.361012631118
2014-03-26,19268.361012631118
2014-03-27,19452.80159490651
2014-03-28,19147.520672970473
2014-03-31,19363.398423141403
2014-04-01,19363.398423141403
2014-04-02,19363.398423141403
2014-04-03,19363.398423141403
2014-04-04,19363.398423141403
2014-04-07,19363.398423141403
2014-04-08,19363.398423141403
2014-04-09,19363.398423141403
2014-04-10,19363.398423141403
2014-04-11,19363.398423141403
2014-04-14,19363.398423141403
2014-04-15,19363.398423141403
2014-04-16,19363.398423141403
2014-04-17,19363.398423141403
2014-04-21,19363.398423141403
2014-04-22,19363.398423141403
2014-04-23,19363.398423141403
2014-04-24,19363.398423141403
2014-04-25,19363.398423141403
2014-04-28,19363.398423141403
2014-04-29,19363.398423141403
2014-04-30,19363.398423141403
2014-05-01,19363.398423141403
2014-05-02,19363.398423141403
2014-05-05,19363.398423141403
2014-05-06,19363.398423141403
2014-05-07,19363.398423141403
2014-05-08,19363.398423141403
2014-05-09,19363.398423141403
2014-05-12,19363.398423141403
2014-05-13,19363.398423141403
2014-05-14,19363.398423141403
2014-05-15,19363.398423141403
2014-05-16,19363.398423141403
2014-05-19,19363.398423141403
2014-05-20,19363.398423141403
2014-05-21,19363.398423141403
2014-05-22,19363.398423141403
2014-05-23,19363.398423141403
2014-05-27,19101.54077199927
2014-05-28,18827.39819387427
2014-05-29,19121.716492214113
2014-05-30,18929.45889333716
2014-06-02,18980.490173854738
2014-06-03,19087.299744167238
2014-06-04,19247.514099635988
2014-06-05,19622.53341726294
2014-06-06,20199.304352321535
2014-06-09,20484.12863210669
2014-06-10,20964.77169851294
2014-06-11,21202.12588552466
2014-06-12,20562.45614675513
2014-06-13,20386.81308034888
2014-06-16,20250.335632839113
2014-06-17,20306.113922634035
2014-06-18,20443.77905324927
2014-06-19,20644.34298757544
2014-06-20,20919.67324880591
2014-06-23,20403.429474391847
2014-06-24,20175.569305934816
2014-06-25,20425.976837673097
2014-06-26,20192.890226915817
2014-06-27,20489.29624326561
2014-06-30,20574.962828234176
2014-07-01,20545.835821703415
2014-07-02,19664.32598836754
2014-07-03,19648.905880526047
2014-07-07,19084.363024309616
2014-07-08,18776.819922998886
2014-07-09,19118.63088376854
2014-07-10,18810.2299524102
2014-07-11,18696.292965486984
2014-07-14,19430.455782488327
2014-07-15,18688.78813586601
2014-07-16,18618.60353503593
2014-07-17,18086.279133180462
2014-07-18,18938.214634279095
2014-07-21,19136.892032960735
2014-07-22,19182.241535524212
2014-07-23,19649.78093371757
2014-07-24,19372.420395816225
2014-07-25,19368.44106384601
2014-07-28,19330.630578006167
2014-07-29,19330.630578006167
2014-07-30,18624.181488955874
2014-07-31,18007.281792605776
2014-08-01,17732.66082092609
2014-08-04,17565.501549685854
2014-08-05,17627.19106384601
2014-08-06,17589.380578006167
2014-08-07,17589.30860948734
2014-08-08,17589.30860948734
2014-08-11,17589.30860948734
2014-08-12,17589.30860948734
2014-08-13,17589.30860948734
2014-08-14,17589.30860948734
2014-08-15,17589.30860948734
2014-08-18,17589.30860948734
2014-08-19,17333.334466066754
2014-08-20,17262.494774904644
2014-08-21,17170.06538495103
2014-08-22,17334.685631838238
2014-08-25,17723.96614178697
2014-08-26,17669.31920727769
2014-08-27,17771.19324597398
2014-08-28,17812.349755373394
2014-08-29,18206.35355481187
2014-09-02,19179.223794069683
2014-09-03,18981.546311464703
2014-09-04,19308.758126345074
2014-09-05,18725.172257509625
2014-09-08,18616.988323993
2014-09-09,18663.428971118243
2014-09-10,18787.978003329546
2014-09-11,18802.75493890694
2014-09-12,18545.213486499102
2014-09-15,18304.558810061724
2014-09-16,18559.990422076495
2014-09-17,18521.99316293648
2014-09-18,18897.750099963458
2014-09-19,18809.088486499102
2014-09-22,18403.77767831734
2014-09-23,18483.993890589983
2014-09-24,18792.201710528643
2014-09-25,18251.784615344317
2014-09-26,18471.32880861214
2014-09-29,18389.000742739947
2014-09-30,18365.778405970843
2014-10-01,18057.572599238665
2014-10-02,17565.710017985613
2014-10-03,17620.59606630257
2014-10-06,17496.047034091265
2014-10-07,17105.511148280413
2014-10-08,17584.70864755562
2014-10-09,17478.242556862104
2014-10-10,17478.242556862104
2014-10-13,17478.242556862104
2014-10-14,17478.242556862104
2014-10-15,17478.242556862104
2014-10-16,17478.242556862104
2014-10-17,17478.242556862104
2014-10-20,17478.242556862104
2014-10-21,17478.242556862104
2014-10-22,17280.975629834233
2014-10-23,17182.5100631991
2014-10-24,17228.226434735356
2014-10-27,17228.226434735356
2014-10-28,17150.85933878809
2014-10-29,17361.860143689213
2014-10-30,17440.98393633753
2014-10-31,17753.9677257815
2014-11-03,17244.643484262564
2014-11-04,17204.08315101061
2014-11-05,16631.563436655142
2014-11-06,16770.4033414403
2014-11-07,16693.962484506705
2014-11-10,16782.882436899283
2014-11-11,16937.323293832877
