,equity
2019-10-15,29722.78619366095
2019-10-16,29042.928037807684
2019-10-17,28964.827299282293
2019-10-18,29037.427702114324
2019-10-21,29698.527097866277
2019-10-22,29133.12716500495
2019-10-23,29393.82830636237
2019-10-24,30197.928037807684
2019-10-25,30400.829828652724
2019-10-28,31660.830772790297
2019-10-29,31125.330961617812
2019-10-30,31245.70635643898
2019-10-31,30512.205875787124
2019-11-01,31324.456013116225
2019-11-04,31306.455171975478
2019-11-05,31289.580858620986
2019-11-06,31015.081442269668
2019-11-07,30857.579983147964
2019-11-08,31818.951600129723
2019-11-11,31078.73077493441
2019-11-12,30784.672425325036
2019-11-13,30615.672425325036
2019-11-14,30619.053147370934
2019-11-15,30730.591187532067
2019-11-18,30619.053147370934
2019-11-19,29767.291703279137
2019-11-20,28976.372941072106
2019-11-21,28803.992219026208
2019-11-22,28729.63180642855
2019-11-25,28864.83232217562
2019-11-26,28641.751084382653
2019-11-27,28699.21304422152
2019-11-29,28276.71304422152
2019-12-02,27904.91098123324
2019-12-03,27272.852631623864
2019-12-04,27520.637782063735
2019-12-05,27472.12799355055
2019-12-06,27479.059473958267
2019-12-09,26993.958945241226
2019-12-10,27347.387782063735
2019-12-11,27368.179579701675
2019-12-12,29530.338839497817
2019-12-13,28532.41979118849
2019-12-16,29364.017676320327
2019-12-17,29387.086866161808
2019-12-18,30473.62895180939
2019-12-19,31309.25695397614
2019-12-20,31428.192683956608
2019-12-23,32474.067952892765
2019-12-24,32936.77044465302
2019-12-26,33373.383298656925
2019-12-27,33330.411355755314
2019-12-30,32127.234275600895
2019-12-31,32405.774747631534
2020-01-02,33321.20402314423
2020-01-03,34299.554462215885
2020-01-06,34954.08955552338
2020-01-07,36298.4567125058
2020-01-08,38069.463210842594
2020-01-09,37240.7418058133
2020-01-10,36995.96374871491
2020-01-13,40580.17592217682
2020-01-14,41582.313068172916
2020-01-15,40092.15216805695
2020-01-16,39707.71858956574
2020-01-17,39478.28608681916
2020-01-21,42294.39947869538
2020-01-22,44010.15978600739
2020-01-23,44212.734275600895
2020-01-24,43646.44160821198
2020-01-27,43124.65324380158
2020-01-28,43806.04415490387
2020-01-29,44887.21858956574
2020-01-30,49477.40978600739
2020-01-31,50226.325526974186
2020-02-03,60157.92000558136
2020-02-04,68372.99019219636
2020-02-05,56681.89947869538
2020-02-06,57776.118732235416
2020-02-07,57707.825526974186
2020-02-10,59488.805537960514
2020-02-11,59726.67699792145
2020-02-12,61022.08615505654
2020-02-13,62290.89259731728
2020-02-14,61875.24742901284
2020-02-18,59330.33959591347
2020-02-19,60881.70881283242
2020-02-20,59569.08095692083
2020-02-21,56747.3172936289
2020-02-24,52737.445131286826
2020-02-25,50571.460441097464
2020-02-26,51651.559411033835
2020-02-27,48748.79227970525
2020-02-28,52118.31802938863
2020-03-02,53355.57143906221
2020-03-03,53355.57143906221
2020-03-04,53355.57143906221
2020-03-05,53355.57143906221
2020-03-06,53355.57143906221
2020-03-09,53355.57143906221
2020-03-10,53355.57143906221
2020-03-11,53355.57143906221
2020-03-12,53355.57143906221
2020-03-13,53355.57143906221
2020-03-16,53355.57143906221
2020-03-17,53355.57143906221
2020-03-18,53355.57143906221
2020-03-19,53355.57143906221
2020-03-20,53355.57143906221
2020-03-23,53355.57143906221
2020-03-24,53355.57143906221
2020-03-25,53355.57143906221
2020-03-26,53355.57143906221
2020-03-27,53355.57143906221
2020-03-30,53355.57143906221
2020-03-31,53355.57143906221
2020-04-01,53355.57143906221
2020-04-02,53355.57143906221
2020-04-03,53355.57143906221
2020-04-06,53355.57143906221
2020-04-07,53355.57143906221
2020-04-08,53355.57143906221
2020-04-09,53355.57143906221
2020-04-13,53355.57143906221
2020-04-14,53355.57143906221
2020-04-15,51901.35344275438
2020-04-16,54753.59245642625
2020-04-17,57668.450976934066
2020-04-20,58329.6604375773
2020-04-21,53785.094809525544
2020-04-22,57243.81392573648
2020-04-23,55226.03592585855
2020-04-24,56713.46112345987
2020-04-27,62321.7801351481
2020-04-28,60063.97318171793
2020-04-29,62455.89113520914
2020-04-30,61036.284472458894
2020-05-01,54897.61265849405
2020-05-04,59459.70628642374
2020-05-05,59994.632937424714
2020-05-06,61089.627146714265
2020-05-07,60896.077914231355
2020-05-08,63896.832251542146
2020-05-11,63277.3264608317
2020-05-12,63134.072123520906
2020-05-13,61728.18264674478
2020-05-14,62670.77482127481
2020-05-15,62353.783995621736
2020-05-18,63455.63679789835
2020-05-19,63027.39113520914
2020-05-20,63602.70194911295
2020-05-21,64520.148856156404
2020-05-22,63703.28737925821
2020-05-26,63854.9220189982
2020-05-27,63958.555228226716
2020-05-28,62859.75456523233
2020-05-29,65084.03158854776
2020-06-01,69892.2497281962
2020-06-02,68631.90369319254
2020-06-03,68738.58032130533
2020-06-04,67322.7844724589
2020-06-05,68944.32067012125
2020-06-08,73840.93312358194
2020-06-09,73136.08515834146
2020-06-10,79565.84385585123
2020-06-11,75587.44134425455
2020-06-12,72725.36749553018
2020-06-15,76963.60734462076
2020-06-16,76295.33708857828
2020-06-17,77031.42587947183
2020-06-18,77958.7791585856
2020-06-19,77725.61315821939
2020-06-22,77224.21643733316
2020-06-23,77792.66429805094
2020-06-24,74673.79653071695
2020-06-25,76588.7087163859
2020-06-26,74589.21739100748
2020-06-29,78369.50118159586
2020-06-30,83738.5542745524
2020-07-01,86772.83418177896
2020-07-02,94510.24039552154
2020-07-06,94263.82364747467
2020-07-07,94630.12567994537
2020-07-08,96035.38608643951
2020-07-09,96464.56640325508
2020-07-10,106860.14487157784
2020-07-13,103570.08768163643
2020-07-14,104934.7816437336
2020-07-15,106954.15939031563
2020-07-16,103817.58092199288
2020-07-17,103831.4105423542
2020-07-20,113659.40493474923
2020-07-21,108499.29508672676
2020-07-22,110156.42064367257
2020-07-23,104676.90827642403
2020-07-24,98035.27265630684
2020-07-27,106511.01816259346
2020-07-28,102148.01820074044
2020-07-29,102258.85631411843
2020-07-30,101295.68656009011
2020-07-31,102871.41803592019
2020-08-03,108549.68656009011
2020-08-04,108283.70508426003
2020-08-05,110524.38410037331
2020-08-06,108650.43656009011
2020-08-07,104813.88098758034
2020-08-10,101295.68656009011
2020-08-11,93654.80385440163
2020-08-12,95943.84705203347
2020-08-13,100187.43656009011
2020-08-14,99244.41803592019
2020-08-17,107804.13410037331
2020-08-18,109033.11163339487
2020-08-19,108538.91708383433
2020-08-20,115657.43814096323
2020-08-21,118437.29074106089
2020-08-24,116371.59478769175
2020-08-25,116899.27389535776
2020-08-26,119571.40892670417
2020-08-27,119334.82039521003
2020-08-28,121175.40892670417
2020-08-31,131533.24577973151
2020-09-01,184701.83431122566
2020-09-02,171015.70235321784
2020-09-03,154077.46626923347
2020-09-04,149494.0392062452
2020-09-08,141871.02529022956
2020-09-09,157417.79088471198
2020-09-10,155344.62773773933
2020-09-11,154751.14333222175
2020-09-14,162975.65724823737
2020-09-15,165331.61053722177
2020-09-16,165331.61053722177
2020-09-17,165331.61053722177
2020-09-18,165331.61053722177
2020-09-21,165331.61053722177
2020-09-22,165331.61053722177
2020-09-23,165331.61053722177
2020-09-24,165331.61053722177
2020-09-25,165331.61053722177
2020-09-28,165331.61053722177
2020-09-29,165331.61053722177
2020-09-30,165331.61053722177
2020-10-01,165331.61053722177
2020-10-02,165331.61053722177
2020-10-05,165331.61053722177
2020-10-06,165331.61053722177
2020-10-07,165331.61053722177
2020-10-08,165331.61053722177
2020-10-09,165331.61053722177
2020-10-12,165331.61053722177
2020-10-13,173363.8867003546
2020-10-14,170177.5340392218
2020-10-15,179245.64219351867
2020-10-16,186794.0340392218
2020-10-19,189913.60300894835
2020-10-20,179452.7205626593
2020-10-21,171493.49485465148
2020-10-22,173948.3867003546
2020-10-23,170935.7103697882
2020-10-26,170443.69993945165
2020-10-27,170653.6550786118
2020-10-28,165013.69993945165
2020-10-29,163949.41905566258
2020-10-30,160152.03154345555
2020-11-02,171866.35728808446
2020-11-03,174244.69993945165
2020-11-04,180923.59331103368
2020-11-05,183982.497729979
2020-11-06,178892.77861376805
2020-11-09,176711.02204621804
2020-11-10,171962.16729463113
2020-11-11,184994.26157105935
2020-11-12,220416.02345002664
2020-11-13,247009.56254304422
2020-11-16,232591.75109590066
2020-11-17,217551.12539399636
2020-11-18,217566.7105990745
2020-11-19,223371.24057073874
2020-11-20,219066.09893865866
2020-11-23,233434.3811194448
2020-11-24,248377.58390875143
2020-11-25,256675.895065978
2020-11-27,261916.93261785788
2020-11-30,253823.6311194448
2020-12-01,261471.27275152487
2020-12-02,254367.35859747214
2020-12-03,265312.9240424184
2020-12-04,267835.3854071645
2020-12-07,286874.27275152487
2020-12-08,290493.08390875143
2020-12-09,270259.81996221823
2020-12-10,280327.42833013815
2020-12-11,272715.4476477651
2020-12-14,286014.146149352
2020-12-15,283081.645065978
2020-12-16,278411.06030340475
2020-12-17,293175.9991461782
2020-12-18,310601.575333312
2020-12-21,290484.1686713247
2020-12-22,286241.4337012319
2020-12-23,288754.97982855124
2020-12-24,295792.06030340475
2020-12-28,296647.7394873647
2020-12-29,297672.7877814321
2020-12-30,310503.5281226186
2020-12-31,315356.82424993796
2021-01-04,326097.40043707174
2021-01-05,328477.25880499167
2021-01-06,337778.31996221823
2021-01-07,364545.0656744985
2021-01-08,393058.81030340475
2021-01-11,362383.5796210317
2021-01-12,379430.3296210317
2021-01-13,381645.30709905905
2021-01-14,377451.554932311
2021-01-15,369055.1965643911
2021-01-19,377251.0130927114
2021-01-20,379880.4573065786
2021-01-21,377447.1075140981
2021-01-22,378182.44119329733
2021-01-25,393406.4433600454
2021-01-26,394427.0238348989
2021-01-27,385990.55709905905
2021-01-28,373186.52166815085
2021-01-29,354513.1182562856
2021-02-01,375138.57104559225
2021-02-02,389836.6354071645
2021-02-03,381770.0796210317
2021-02-04,379675.4272467641
2021-02-05,380673.72982855124
2021-02-08,385660.75451727194
2021-02-09,379439.2244574575
2021-02-10,359544.6987311391
2021-02-11,362593.05709905905
2021-02-12,364580.72662420553
2021-02-16,356655.86368780973
2021-02-17,353154.795236882
2021-02-18,338933.0005896652
2021-02-19,349159.256967839
2021-02-22,318757.3764441574
2021-02-23,300559.78248053434
2021-02-24,289918.1328223312
2021-02-25,297019.17576056364
2021-02-26,309737.70127325895
2021-03-01,314860.7140296066
2021-03-02,293913.70127325895
2021-03-03,292056.23432258004
2021-03-04,292056.23432258004
2021-03-05,292056.23432258004
2021-03-08,292056.23432258004
2021-03-09,292056.23432258004
2021-03-10,292056.23432258004
2021-03-11,292056.23432258004
2021-03-12,292056.23432258004
2021-03-15,292056.23432258004
2021-03-16,292056.23432258004
2021-03-17,292056.23432258004
2021-03-18,292056.23432258004
2021-03-19,292056.23432258004
2021-03-22,292056.23432258004
2021-03-23,292056.23432258004
2021-03-24,292056.23432258004
2021-03-25,292056.23432258004
2021-03-26,292056.23432258004
2021-03-29,292056.23432258004
2021-03-30,292056.23432258004
2021-03-31,292056.23432258004
2021-04-01,292056.23432258004
2021-04-05,292056.23432258004
2021-04-06,282825.97374242323
2021-04-07,282015.5861081459
2021-04-08,282441.0597104408
2021-04-09,281549.61476415175
2021-04-12,273627.94734471815
2021-04-13,273830.5597104408
2021-04-14,271885.5861081459
2021-04-15,272432.61476415175
2021-04-16,271054.9186887123
2021-04-19,265301.0861081459
2021-04-20,260641.27992528456
2021-04-21,273729.2535275795
2021-04-22,267043.44734471815
2021-04-23,273344.3085812904
2021-04-26,278287.7535275795
2021-04-27,277234.2248715736
2021-04-28,275025.8922910072
2021-04-29,274418.0861081459
2021-04-30,268988.4209470131
2021-05-03,269272.0597104408
2021-05-04,260904.66981786268
2021-05-05,264085.47374242323
2021-05-06,267002.9186887123
2021-05-07,269474.6411618568
2021-05-10,252739.8922910072
2021-05-11,250430.25352757948
2021-05-12,232864.82178014296
2021-05-13,243075.86363500135
2021-05-14,253023.53105443495
2021-05-17,246919.31293071818
2021-05-18,246919.31293071818
2021-05-19,246919.31293071818
2021-05-20,246919.31293071818
2021-05-21,246919.31293071818
2021-05-24,246919.31293071818
2021-05-25,246919.31293071818
2021-05-26,246919.31293071818
2021-05-27,246919.31293071818
2021-05-28,246919.31293071818
2021-06-01,246919.31293071818
2021-06-02,246919.31293071818
2021-06-03,246919.31293071818
2021-06-04,246919.31293071818
2021-06-07,246919.31293071818
2021-06-08,246919.31293071818
2021-06-09,246919.31293071818
2021-06-10,246919.31293071818
2021-06-11,254453.3288491096
2021-06-14,241457.4860756721
2021-06-15,234845.9577553596
2021-06-16,230585.9577553596
2021-06-17,235845.6433022346
2021-06-18,232119.56468895334
2021-06-21,242400.3681557502
2021-06-22,257304.6826088752
2021-06-23,246717.1542885627
2021-06-24,255918.76122215646
2021-06-25,255691.56468895334
2021-06-28,259099.56468895334
2021-06-29,272186.28954246896
2021-06-30,272776.9970620002
2021-07-01,272924.6826088752
2021-07-02,272004.5253823127
2021-07-06,270913.9577553596
2021-07-07,257918.1149819221
2021-07-08,251777.13123481555
2021-07-09,256277.7519623546
2021-07-12,259885.86934821887
2021-07-13,258917.360803297
2021-07-14,257702.0019623546
2021-07-15,253049.4577576427
2021-07-16,243516.46964423938
2021-07-19,244352.03428046984
2021-07-20,250713.69587104602
2021-07-21,262164.6635529308
2021-07-22,263128.64789281564
2021-07-23,283738.17804418283
2021-07-26,273201.7049912043
2021-07-27,267209.8989609309
2021-07-28,284136.5649155207
2021-07-29,281144.73087011056
2021-07-30,287616.2039230891
2021-08-02,281933.3170517512
2021-08-03,314372.036900384
2021-08-04,340827.0390366145
2021-08-05,338558.786900384
2021-08-06,336493.7599533625
2021-08-09,394013.5099533625
2021-08-10,371485.286900384
2021-08-11,313412.67804418283
2021-08-12,318363.8698776789
2021-08-13,317030.53796849924
2021-08-16,304087.5670517512
2021-08-17,326851.5670517512
2021-08-18,324363.7890366145
2021-08-19,305445.28796849924
2021-08-20,311502.14789281564
2021-08-23,335005.98087011056
2021-08-24,321225.62094579416
2021-08-25,323607.7049912043
2021-08-26,325583.2890366145
2021-08-27,310884.2599533625
2021-08-30,301510.37094579416
2021-08-31,306388.37094579416
