,equity
2016-06-15,13231.727594740023
2016-06-16,13284.737594740021
2016-06-17,13053.167594740022
2016-06-20,13287.527594740022
2016-06-21,13206.617594740024
2016-06-22,13195.45759474002
2016-06-23,13546.997594740023
2016-06-24,12776.95759474002
2016-06-27,12640.247594740023
2016-06-28,12824.387594740023
2016-06-29,13033.637594740023
2016-06-30,13134.077594740022
2016-07-01,13036.427594740022
2016-07-05,13228.937594740022
2016-07-06,13312.637594740023
2016-07-07,13658.597594740022
2016-07-08,14205.437594740022
2016-07-11,14531.867594740024
2016-07-12,14749.487594740021
2016-07-13,14743.907594740023
2016-07-14,14894.567594740023
2016-07-15,14721.587594740024
2016-07-18,14796.917594740022
2016-07-19,14950.367594740024
2016-07-20,15145.667594740022
2016-07-21,14866.667594740022
2016-07-22,15271.217594740023
2016-07-25,15553.007594740022
2016-07-26,15818.057594740023
2016-07-27,15659.027594740022
2016-07-28,15692.507594740022
2016-07-29,15949.187594740022
2016-08-01,15845.95759474002
2016-08-02,15653.447594740022
2016-08-03,15695.297594740023
2016-08-04,15985.45759474002
2016-08-05,16256.087594740024
2016-08-08,16406.747594740023
2016-08-09,16448.597594740022
2016-08-10,16342.577594740022
2016-08-11,16674.58759474002
2016-08-12,17606.44759474002
2016-08-15,17589.707594740023
2016-08-16,17483.687594740026
2016-08-17,17079.137594740023
2016-08-18,17344.187594740026
2016-08-19,17388.827594740025
2016-08-22,17461.367594740026
2016-08-23,17602.318394740025
2016-08-24,17331.68839474002
2016-08-25,17217.29839474002
2016-08-26,17356.79839474002
2016-08-29,17345.638394740025
2016-08-30,17245.198394740022
2016-08-31,17164.288394740026
2016-09-01,17669.278394740024
2016-09-02,17496.29839474002
2016-09-06,17660.90839474002
2016-09-07,17401.43839474002
2016-09-08,17526.988394740023
2016-09-09,16656.508394740027
2016-09-12,16999.678394740025
2016-09-13,16754.15839474002
2016-09-14,16902.028394740024
2016-09-15,17540.93839474002
2016-09-16,17582.788394740022
2016-09-19,17814.358394740022
2016-09-20,17652.538394740022
2016-09-21,18146.36839474002
2016-09-22,18191.00839474002
2016-09-23,18171.47839474002
2016-09-26,18001.288394740022
2016-09-27,18615.088394740025
2016-09-28,18682.04839474002
2016-09-29,18855.028394740024
2016-09-30,19167.50839474002
2016-10-03,19147.97839474002
2016-10-04,19106.128394740022
2016-10-05,19086.598394740024
2016-10-06,18838.288394740022
2016-10-07,18701.57839474002
2016-10-10,18771.32839474002
2016-10-11,18500.698394740022
2016-10-12,18584.398394740023
2016-10-13,18283.07839474002
2016-10-14,18461.63839474002
2016-10-17,18355.61839474002
2016-10-18,18634.61839474002
2016-10-19,18595.558394740023
2016-10-20,18947.098394740024
2016-10-21,18894.088394740025
2016-10-24,19778.51839474002
2016-10-25,20102.15839474002
2016-10-26,20183.06839474002
2016-10-27,19770.148394740023
2016-10-28,19736.668394740023
2016-10-31,19904.06839474002
2016-11-01,19315.378394740022
2016-11-02,19234.468394740023
2016-11-03,19011.26839474002
2016-11-04,18902.45839474002
2016-11-07,19934.75839474002
2016-11-08,19904.06839474002
2016-11-09,19569.26839474002
2016-11-10,18958.25839474002
2016-11-11,24594.058394740023
2016-11-14,23385.988394740023
2016-11-15,24097.43839474002
2016-11-16,25615.198394740022
2016-11-17,25827.238394740023
2016-11-18,26097.86839474002
2016-11-21,25991.848394740024
2016-11-22,26178.778394740024
2016-11-23,26307.118394740024
2016-11-25,26360.128394740022
2016-11-28,26346.17839474002
2016-11-29,26106.238394740023
2016-11-30,25813.288394740022
2016-12-01,24541.048394740024
2016-12-02,24767.038394740022
2016-12-05,25724.008394740024
2016-12-06,26145.298394740024
2016-12-07,26614.018394740022
2016-12-08,26170.408394740025
2016-12-09,25707.268394740022
2016-12-12,25085.098394740024
2016-12-13,25525.918394740023
2016-12-14,26999.038394740022
2016-12-15,27629.57839474002
2016-12-16,28103.878394740022
2016-12-19,28444.258394740024
2016-12-20,29431.918394740023
2016-12-21,29616.058394740023
2016-12-22,29973.17839474002
2016-12-23,30718.108394740022
2016-12-27,32821.76839474002
2016-12-28,30570.238394740023
2016-12-29,31178.458394740024
2016-12-30,29869.948394740022
2017-01-03,28550.278394740024
2017-01-04,29214.298394740024
2017-01-05,29209.627171675027
2017-01-06,28740.68446229503
2017-01-09,28412.44446229503
2017-01-10,28099.124462295033
2017-01-11,27532.164462295026
2017-01-12,27442.64446229503
2017-01-13,27554.544462295027
2017-01-17,27644.06446229503
2017-01-18,27808.18446229503
2017-01-19,27136.784462295032
2017-01-20,27233.76446229503
2017-01-23,27159.164462295026
2017-01-24,27957.384462295027
2017-01-25,31858.96446229503
2017-01-26,32776.54446229503
2017-01-27,33224.14446229503
2017-01-30,33522.54446229503
2017-01-31,33709.04446229503
2017-02-01,33433.02446229503
2017-02-02,33798.564462295035
2017-02-03,33777.719472925026
2017-02-06,34703.707657925035
2017-02-07,35240.60765792504
2017-02-08,35087.207657925035
2017-02-09,34429.35765792504
2017-02-10,33615.15765792504
2017-02-13,32069.357657925037
2017-02-14,32187.357657925037
2017-02-15,32174.585470675043
2017-02-16,31640.94016092505
2017-02-17,31354.990160925052
2017-02-21,31547.84016092505
2017-02-22,31494.64016092505
2017-02-23,31521.240160925052
2017-02-24,31760.64016092505
2017-02-27,31720.74016092505
2017-02-28,32053.24016092505
2017-03-01,32911.09016092504
2017-03-02,32538.690160925053
2017-03-03,32556.309010075052
2017-03-06,32950.764233165064
2017-03-07,32058.344233165055
2017-03-08,31535.69593316506
2017-03-09,31489.262033165058
2017-03-10,31634.64593316506
2017-03-13,31820.444233165057
2017-03-14,31654.87593316506
2017-03-15,31734.73593316506
2017-03-16,31503.43813316506
2017-03-17,31027.27813316506
2017-03-20,31027.68813316506
2017-03-21,30194.13813316506
2017-03-22,30742.80735103006
2017-03-23,30663.89918711311
2017-03-24,30765.42380041311
2017-03-27,30820.42380041311
2017-03-28,30730.223800413114
2017-03-29,30686.223800413114
2017-03-30,30820.40621141312
2017-03-31,30376.834907173125
2017-04-03,30233.278107173122
2017-04-04,30546.041307173124
2017-04-05,30439.321307173122
2017-04-06,30950.878107173125
2017-04-07,31348.318107173123
2017-04-10,31204.798107173123
2017-04-11,31672.15810717312
2017-04-12,30995.03810717312
2017-04-13,30733.758107173122
2017-04-17,30976.63810717312
2017-04-18,30501.881307173124
2017-04-19,30476.15810717312
2017-04-20,31068.63810717312
2017-04-21,30590.274907173123
2017-04-24,31077.139801394726
2017-04-25,31494.09806995383
2017-04-26,31401.39806995383
2017-04-27,31685.61626995383
2017-04-28,31432.35986995383
2017-05-01,31852.47626995383
2017-05-02,31833.93626995383
2017-05-03,31852.47626995383
2017-05-04,31976.13806995383
2017-05-05,32458.178069953832
2017-05-08,32031.758069953827
2017-05-09,32031.758069953827
2017-05-10,31976.13806995383
2017-05-11,32235.698069953825
2017-05-12,32235.698069953825
2017-05-15,32168.868109274732
2017-05-16,32221.828134624742
2017-05-17,30085.67813462474
2017-05-18,31342.928134624737
2017-05-19,32064.37813462474
2017-05-22,32745.87813462474
2017-05-23,32306.42813462474
2017-05-24,32668.32813462474
2017-05-25,32595.47813462474
2017-05-26,33436.77813462474
2017-05-30,34148.828134624746
2017-05-31,34026.62813462474
2017-06-01,34028.97813462475
2017-06-02,33859.778134624736
2017-06-05,34886.72813462474
2017-06-06,34729.27813462474
2017-06-07,35147.578134624746
2017-06-08,37690.27813462474
2017-06-09,35260.37813462474
2017-06-12,35347.32813462474
2017-06-13,35683.37813462474
2017-06-14,35758.57813462474
2017-06-15,35911.328134624746
2017-06-16,35735.078134624746
2017-06-19,37074.57813462474
2017-06-20,37020.52813462474
2017-06-21,37579.82813462474
2017-06-22,37321.328134624746
2017-06-23,36254.428134624744
2017-06-26,35859.62813462474
2017-06-27,34550.678134624744
2017-06-28,35765.62813462474
2017-06-29,34574.178134624744
2017-06-30,34075.97813462474
2017-07-03,32846.928134624744
2017-07-05,33721.12813462474
2017-07-06,33393.83562934975
2017-07-07,33393.83562934975
2017-07-10,33393.83562934975
2017-07-11,33393.83562934975
2017-07-12,33393.83562934975
2017-07-13,33393.83562934975
2017-07-14,33393.83562934975
2017-07-17,33393.83562934975
2017-07-18,34204.90894600975
2017-07-19,34027.74894600975
2017-07-20,34522.14894600975
2017-07-21,34299.68508301975
2017-07-24,35042.33408836976
2017-07-25,34172.93408836975
2017-07-26,34477.43408836975
2017-07-27,32959.134088369756
2017-07-28,32530.734088369754
2017-07-31,32041.43408836975
2017-08-01,32331.23408836975
2017-08-02,33244.734088369754
2017-08-03,32505.534088369754
2017-08-04,32612.634088369752
2017-08-07,33017.93408836975
2017-08-08,32343.834088369753
2017-08-09,32201.034088369757
2017-08-10,31352.634088369752
2017-08-11,32453.034088369754
2017-08-14,32602.134088369756
2017-08-15,32230.434088369755
2017-08-16,31946.934088369755
2017-08-17,31352.634088369752
2017-08-18,31266.534088369754
2017-08-21,31451.334088369753
2017-08-22,32810.03408836975
2017-08-23,32341.734088369754
2017-08-24,32936.03408836976
2017-08-25,32345.934088369755
2017-08-28,32373.234088369754
2017-08-29,32266.134088369752
2017-08-30,32980.134088369756
2017-08-31,33872.634088369756
2017-09-01,34229.634088369756
2017-09-05,33563.93408836975
2017-09-06,33146.03408836976
2017-09-07,33635.33408836975
2017-09-08,33513.53408836976
2017-09-11,33299.33408836975
2017-09-12,33091.43408836975
2017-09-13,33087.234088369754
2017-09-14,32369.034088369754
2017-09-15,32417.334088369757
2017-09-18,32331.23408836975
2017-09-19,32289.234088369754
2017-09-20,32230.434088369755
2017-09-21,32091.834088369757
2017-09-22,31923.834088369753
2017-09-25,31470.234088369754
2017-09-26,31335.834088369757
2017-09-27,31463.93408836975
2017-09-28,31579.434088369755
2017-09-29,32087.634088369752
2017-10-02,32127.534088369754
2017-10-03,32186.334088369753
2017-10-04,32186.334088369753
2017-10-05,32142.234088369758
2017-10-06,32730.234088369754
2017-10-09,32824.73408836976
2017-10-10,32608.434088369755
2017-10-11,32503.434088369755
2017-10-12,32495.034088369754
2017-10-13,32270.334088369753
2017-10-16,32646.23408836975
2017-10-17,32719.734088369758
2017-10-18,32658.834088369753
2017-10-19,32625.234088369754
2017-10-20,32631.534088369754
2017-10-23,31881.834088369757
2017-10-24,31892.334088369757
2017-10-25,30987.234088369758
2017-10-26,30348.834088369753
2017-10-27,29810.80478641975
2017-10-30,30057.339819709756
2017-10-31,30493.929819709756
2017-11-01,30821.16353193476
2017-11-02,30526.949132234764
2017-11-03,31551.349132234765
2017-11-06,31960.849132234765
2017-11-07,32215.649132234765
2017-11-08,33032.049132234766
2017-11-09,32627.749132234763
2017-11-10,32605.649132234765
2017-11-13,33160.74913223476
2017-11-14,33198.44913223476
2017-11-15,32570.549132234766
2017-11-16,33315.44913223476
2017-11-17,33181.549132234766
2017-11-20,33392.14913223476
2017-11-21,33511.74913223476
2017-11-22,33245.24913223476
2017-11-24,33294.64913223476
2017-11-27,34290.44913223476
2017-11-28,34525.74913223476
2017-11-29,33763.94913223476
2017-11-30,34090.24913223476
2017-12-01,33204.94913223476
2017-12-04,29529.849132234765
2017-12-05,29732.64913223477
2017-12-06,29792.172762634767
2017-12-07,29792.172762634767
2017-12-08,29792.172762634767
2017-12-11,29792.172762634767
2017-12-12,29792.172762634767
2017-12-13,29792.172762634767
2017-12-14,29792.172762634767
2017-12-15,29792.172762634767
2017-12-18,29792.172762634767
2017-12-19,29652.788042674776
2017-12-20,29585.038042674776
2017-12-21,29463.088042674775
2017-12-22,29731.378042674776
2017-12-26,29471.218042674776
2017-12-27,29197.508042674774
2017-12-28,29354.688042674774
2017-12-29,29148.72804267478
2018-01-02,29522.708042674774
2018-01-03,29341.138042674775
2018-01-04,29568.778042674778
2018-01-05,30186.658042674775
2018-01-08,29633.818042674775
2018-01-09,29697.721129924776
2018-01-10,30077.07752032478
2018-01-11,30448.87752032478
2018-01-12,30395.482223824783
2018-01-16,30552.65145192479
2018-01-17,31515.20145192479
2018-01-18,31336.95145192479
2018-01-19,31194.351451924787
2018-01-22,30922.951451924793
2018-01-23,31504.85145192479
2018-01-24,31518.651451924787
2018-01-25,31665.85145192479
2018-01-26,32863.00145192479
2018-01-29,32035.00145192479
2018-01-30,31265.651451924787
2018-01-31,30336.45145192479
2018-02-01,29597.00145192479
2018-02-02,29805.15145192479
2018-02-05,28082.45145192479
2018-02-06,27973.20145192479
2018-02-07,27879.892809424793
2018-02-08,27879.892809424793
2018-02-09,27879.892809424793
2018-02-12,27879.892809424793
2018-02-13,27879.892809424793
2018-02-14,27879.892809424793
2018-02-15,27879.892809424793
2018-02-16,27662.0036443248
2018-02-20,28254.123644324798
2018-02-21,27398.713644324795
2018-02-22,27487.9836443248
2018-02-23,27915.123644324798
2018-02-26,27988.5736443248
2018-02-27,27929.813644324797
2018-02-28,27937.7658215748
2018-03-01,26866.108667164808
2018-03-02,27755.668667164806
2018-03-05,27950.708667164807
2018-03-06,28004.118667164807
2018-03-07,28759.558667164805
2018-03-08,28937.05321380481
2018-03-09,28288.90691984482
2018-03-12,30760.166919844814
2018-03-13,30791.18691984482
2018-03-14,30972.13691984482
2018-03-15,30486.15691984482
2018-03-16,31385.736919844818
2018-03-19,31158.25691984482
2018-03-20,31680.426919844816
2018-03-21,31639.066919844816
2018-03-22,30527.516919844817
2018-03-23,28092.446919844817
2018-03-26,28790.396919844818
2018-03-27,28489.212122854817
2018-03-28,28489.212122854817
2018-03-29,28489.212122854817
2018-04-02,28489.212122854817
2018-04-03,28489.212122854817
2018-04-04,28489.212122854817
2018-04-05,28489.212122854817
2018-04-06,28489.212122854817
2018-04-09,28489.212122854817
2018-04-10,28489.212122854817
2018-04-11,28489.212122854817
2018-04-12,28489.212122854817
2018-04-13,28489.212122854817
2018-04-16,28489.212122854817
2018-04-17,28489.212122854817
2018-04-18,28489.212122854817
2018-04-19,28489.212122854817
2018-04-20,28489.212122854817
2018-04-23,28489.212122854817
2018-04-24,28489.212122854817
2018-04-25,28489.212122854817
2018-04-26,28489.212122854817
2018-04-27,28489.212122854817
2018-04-30,28489.212122854817
2018-05-01,28489.212122854817
2018-05-02,28489.212122854817
2018-05-03,28489.212122854817
2018-05-04,28489.212122854817
2018-05-07,28489.212122854817
2018-05-08,28489.212122854817
2018-05-09,28489.212122854817
2018-05-10,28489.212122854817
2018-05-11,28172.33309790482
2018-05-14,28350.35309790482
2018-05-15,28143.95309790482
2018-05-16,28321.11309790482
2018-05-17,28065.693097904823
2018-05-18,27976.25309790482
2018-05-21,28633.29309790482
2018-05-22,28616.09309790482
2018-05-23,29742.693097904823
2018-05-24,30135.713097904823
2018-05-25,30307.713097904823
2018-05-29,30173.553097904824
2018-05-30,30501.213097904823
2018-05-31,30334.373097904823
2018-06-01,31050.75309790482
2018-06-04,31212.43309790482
2018-06-05,31555.57309790482
2018-06-06,31697.47309790482
2018-06-07,31177.17309790482
2018-06-08,31105.79309790482
2018-06-11,31181.47309790482
2018-06-12,31386.15309790482
2018-06-13,32770.75309790482
2018-06-14,33883.59309790482
2018-06-15,33807.05309790482
2018-06-18,33671.18169790482
2018-06-19,34925.05309790482
2018-06-20,35938.13309790482
2018-06-21,35824.61309790482
2018-06-22,35450.52169790482
2018-06-25,33162.05309790482
2018-06-26,34444.31309790482
2018-06-27,33670.31309790482
2018-06-28,34102.893097904824
2018-06-29,33759.753097904824
2018-07-02,34340.253097904824
2018-07-03,33681.49309790482
2018-07-05,34358.31309790482
2018-07-06,35206.27309790482
2018-07-09,36128.19309790483
2018-07-10,35840.95309790482
2018-07-11,36100.67309790482
2018-07-12,35657.77309790482
2018-07-13,34135.573097904824
2018-07-16,34538.05309790482
2018-07-17,32732.053097904824
2018-07-18,32357.95309790482
2018-07-19,31960.08231348482
2018-07-20,31728.785494839827
2018-07-23,31534.125494839827
2018-07-24,31987.38549483983
2018-07-25,32590.035494839827
2018-07-26,31607.165494839828
2018-07-27,31746.25549483983
2018-07-30,31089.02549483983
2018-07-31,31074.905494839826
2018-08-01,31404.415494839828
2018-08-02,32064.575494839828
2018-08-03,31868.075494839828
2018-08-06,32295.975494839826
2018-08-07,32538.445494839827
2018-08-08,32948.38549483983
2018-08-09,33153.70549483983
2018-08-10,32941.28549483982
2018-08-13,33105.08549483983
2018-08-14,33516.49549483983
2018-08-15,32850.56549483982
2018-08-16,32918.365494839825
2018-08-17,32857.46549483983
2018-08-20,32753.75549483983
2018-08-21,32875.045494839826
2018-08-22,33251.14549483983
2018-08-23,33221.60549483983
2018-08-24,33271.95549483983
2018-08-27,33679.42549483982
2018-08-28,33767.56549483983
2018-08-29,34883.685494839825
2018-08-30,34959.685494839825
2018-08-31,35134.17549483983
2018-09-04,35588.91596147983
2018-09-05,35513.161480414834
2018-09-06,35377.433685359836
2018-09-07,35049.183685359836
2018-09-10,35486.51368535984
2018-09-11,35784.463685359835
2018-09-12,35531.963685359835
2018-09-13,36147.04358535983
2018-09-14,35865.27378535983
2018-09-17,35269.36368535984
2018-09-18,35639.02368535983
2018-09-19,35587.51368535984
2018-09-20,36188.463685359835
2018-09-21,36374.30368535984
2018-09-24,36383.393685359835
2018-09-25,36460.15368535984
2018-09-26,36706.59368535983
2018-09-27,37265.12368535984
2018-09-28,37273.20368535983
2018-10-01,37220.683685359836
2018-10-02,36776.283685359835
2018-10-03,36519.75378535983
2018-10-04,35015.853685359834
2018-10-05,33481.66368535983
2018-10-08,33381.33377086984
2018-10-09,33381.33377086984
2018-10-10,33381.33377086984
2018-10-11,33381.33377086984
2018-10-12,33381.33377086984
2018-10-15,33381.33377086984
2018-10-16,33381.33377086984
2018-10-17,33381.33377086984
2018-10-18,33381.33377086984
2018-10-19,33381.33377086984
2018-10-22,33381.33377086984
2018-10-23,33381.33377086984
2018-10-24,33381.33377086984
2018-10-25,33381.33377086984
2018-10-26,33381.33377086984
2018-10-29,33381.33377086984
2018-10-30,33381.33377086984
2018-10-31,33381.33377086984
2018-11-01,33381.33377086984
2018-11-02,33381.33377086984
2018-11-05,33381.33377086984
2018-11-06,33381.33377086984
2018-11-07,33381.33377086984
2018-11-08,33381.33377086984
2018-11-09,33381.33377086984
2018-11-12,33381.33377086984
2018-11-13,33381.33377086984
2018-11-14,33381.33377086984
2018-11-15,33381.33377086984
2018-11-16,33381.33377086984
2018-11-19,33381.33377086984
2018-11-20,33381.33377086984
2018-11-21,33381.33377086984
2018-11-23,33381.33377086984
2018-11-26,33381.33377086984
2018-11-27,33381.33377086984
2018-11-28,33381.33377086984
2018-11-29,33381.33377086984
2018-11-30,33381.33377086984
2018-12-03,33381.33377086984
2018-12-04,32400.425627029843
2018-12-06,31593.30562702984
2018-12-07,30963.18562702984
2018-12-10,31104.785627029836
2018-12-11,31281.785627029836
2018-12-12,32134.925627029843
2018-12-13,31635.785627029836
2018-12-14,31526.04562702984
2018-12-17,30945.48562702984
2018-12-18,31671.18562702984
2018-12-19,30251.64562702984
2018-12-20,29635.68562702984
2018-12-21,29725.690810249842
2018-12-24,29725.690810249842
2018-12-26,29725.690810249842
2018-12-27,29725.690810249842
2018-12-28,29725.690810249842
2018-12-31,29725.690810249842
2019-01-02,29725.690810249842
2019-01-03,29725.690810249842
2019-01-04,29725.690810249842
2019-01-07,29725.690810249842
2019-01-08,29725.690810249842
2019-01-09,29725.690810249842
2019-01-10,30322.18263244985
2019-01-11,30364.36263244985
2019-01-14,29779.762632449852
2019-01-15,30097.22263244985
2019-01-16,30061.702632449855
2019-01-17,31011.86263244985
2019-01-18,31119.90263244985
2019-01-22,30077.242632449852
2019-01-23,29815.28263244985
2019-01-24,30312.56263244985
2019-01-25,31079.202632449855
2019-01-28,30797.820781519855
2019-01-29,30581.580436519864
2019-01-30,31555.290436519863
2019-01-31,31293.03043651986
2019-02-01,31315.35043651986
2019-02-04,30807.57043651986
2019-02-05,31125.630436519863
2019-02-06,32043.54043651986
2019-02-07,31613.880436519863
2019-02-08,31881.72043651986
2019-02-11,32219.310436519863
2019-02-12,33140.010436519864
2019-02-13,32914.020436519866
2019-02-14,32950.29043651986
2019-02-15,33449.700436519866
2019-02-19,33352.05043651986
2019-02-20,33662.01943651987
2019-02-21,33435.75043651986
2019-02-22,34409.46043651986
2019-02-25,34769.370436519865
2019-02-26,34417.830436519864
2019-02-27,34554.54043651986
2019-02-28,35120.91043651986
2019-03-01,35494.77043651986
2019-03-04,34426.20043651986
2019-03-05,34465.260436519864
2019-03-06,34021.65043651986
2019-03-07,33617.10043651986
2019-03-08,33259.98043651986
2019-03-11,34183.47043651986
2019-03-12,34309.02043651986
2019-03-13,34459.68043651986
2019-03-14,34334.13043651986
2019-03-15,34805.64043651986
2019-03-18,35115.330436519864
2019-03-19,35611.95043651986
2019-03-20,35402.70043651986
2019-03-21,36446.160436519865
2019-03-22,35564.52043651986
2019-03-25,34794.48043651986
2019-03-26,35491.98043651986
2019-03-27,35076.27043651986
2019-03-28,35475.24043651986
2019-03-29,35536.620436519865
2019-04-01,36356.88043651986
2019-04-02,36178.32043651986
2019-04-03,36033.24043651986
2019-04-04,35823.99043651986
2019-04-05,36175.53043651987
2019-04-08,36404.31043651986
2019-04-09,36133.68043651986
2019-04-10,36875.82043651986
2019-04-11,37009.74043651986
2019-04-12,37662.60043651986
2019-04-15,37564.95043651986
2019-04-16,37821.63043651986
2019-04-17,38055.99043651986
2019-04-18,37813.26043651986
2019-04-22,37670.97043651986
2019-04-23,38427.06043651986
2019-04-24,39144.09043651986
2019-04-25,32487.15043651986
2019-04-26,33343.68043651986
2019-04-29,33188.06379924486
2019-04-30,32640.834546649865
2019-05-01,32680.364546649867
2019-05-02,32520.90454664987
2019-05-03,38992.43454664987
2019-05-06,38238.68454664987
2019-05-07,36343.92454664987
2019-05-08,36119.474546649864
2019-05-09,36560.334546649865
2019-05-10,37578.73454664987
2019-05-13,36586.46454664986
2019-05-14,37903.68454664987
2019-05-15,38589.764546649865
2019-05-16,40117.36454664987
2019-05-17,38699.64454664987
2019-05-20,38667.48454664987
2019-05-21,38591.10454664987
2019-05-22,38359.28454664987
2019-05-23,39108.34454664987
2019-05-24,39904.304546649866
2019-05-28,40442.31454664987
2019-05-29,38635.32454664987
2019-05-30,38948.88454664987
2019-05-31,38428.294546649864
2019-06-03,38311.044546649864
2019-06-04,37168.02454664987
2019-06-05,38336.50454664986
2019-06-06,39176.68454664987
2019-06-07,40704.28454664987
2019-06-10,41506.27454664987
2019-06-11,41294.554546649866
2019-06-12,41971.92454664987
2019-06-13,42787.98454664987
2019-06-14,41475.45454664987
2019-06-17,41666.40454664987
2019-06-18,41927.70454664987
2019-06-19,43176.584546649865
2019-06-20,42844.93454664987
2019-06-21,42457.00454664986
2019-06-24,41864.054546649866
2019-06-25,41377.63454664987
2019-06-26,41021.19454664987
2019-06-27,41118.34454664987
2019-06-28,41192.044546649864
2019-07-01,41697.224546649864
2019-07-02,42211.11454664987
2019-07-03,42649.294546649864
2019-07-05,42961.514546649865
2019-07-08,42411.44454664987
2019-07-09,43120.974546649864
2019-07-10,42636.56454664987
2019-07-11,42700.88454664987
2019-07-12,43404.38454664987
2019-07-15,43425.82454664987
2019-07-16,42678.10454664987
2019-07-17,42529.36454664987
2019-07-18,43664.34454664987
2019-07-19,42192.35454664987
2019-07-22,42849.624546649866
2019-07-23,42737.06454664987
2019-07-24,44423.45454664987
2019-07-25,43920.95454664987
2019-07-26,44069.02454664987
2019-07-29,43980.584546649865
2019-07-30,42666.71454664986
2019-07-31,41838.59454664987
2019-08-01,42175.60454664987
2019-08-02,41389.02454664987
2019-08-05,38678.20454664987
2019-08-06,40473.13454664987
2019-08-07,40141.13805547987
2019-08-08,40141.13805547987
2019-08-09,40141.13805547987
2019-08-12,40141.13805547987
2019-08-13,40141.13805547987
2019-08-14,40141.13805547987
2019-08-15,40141.13805547987
2019-08-16,40141.13805547987
2019-08-19,40141.13805547987
2019-08-20,40141.13805547987
2019-08-21,40141.13805547987
2019-08-22,40141.13805547987
2019-08-23,40141.13805547987
2019-08-26,40141.13805547987
2019-08-27,40141.13805547987
2019-08-28,40141.13805547987
2019-08-29,40141.13805547987
2019-08-30,40141.13805547987
2019-09-03,40141.13805547987
2019-09-04,40141.13805547987
2019-09-05,40141.13805547987
2019-09-06,40020.22895911988
2019-09-09,39700.81895911987
2019-09-10,39954.31895911987
2019-09-11,40871.98895911987
2019-09-12,40456.24895911987
2019-09-13,40116.558959119866
2019-09-16,39928.96895911988
2019-09-17,40258.51895911987
2019-09-18,40364.98895911987
2019-09-19,40025.29895911987
2019-09-20,39117.76895911987
2019-09-23,39523.36895911987
2019-09-24,38504.29895911987
2019-09-25,39533.50895911987
2019-09-26,39579.13895911987
2019-09-27,39214.09895911987
2019-09-30,39036.64895911987
2019-10-01,38625.97895911987
2019-10-02,37875.61895911987
2019-10-03,38757.79895911987
2019-10-04,39650.11895911987
2019-10-07,39067.068959119875
2019-10-08,37297.63895911987
2019-10-09,38058.13895911987
2019-10-10,38001.614631844874
2019-10-11,38001.614631844874
2019-10-14,38001.614631844874
2019-10-15,38001.614631844874
2019-10-16,37105.439212994876
2019-10-17,37002.48921299487
2019-10-18,37098.189212994876
2019-10-21,37969.63921299487
2019-10-22,37224.33921299487
2019-10-23,37567.98921299488
2019-10-24,38627.939212994876
2019-10-25,38485.83921299488
2019-10-28,38920.701273769875
2019-10-29,38313.38463133988
2019-10-30,38461.04463133988
2019-10-31,37561.284631339884
2019-11-01,38557.64463133988
2019-11-04,38535.56463133988
2019-11-05,38514.86463133988
2019-11-06,38178.14463133988
2019-11-07,37984.94463133988
2019-11-08,37787.604631339884
2019-11-11,37591.64463133988
2019-11-12,37419.14463133988
2019-11-13,37757.244631339876
2019-11-14,38120.18463133988
2019-11-15,39305.604631339884
2019-11-18,39170.36463133988
2019-11-19,39369.53827666989
2019-11-20,38327.19387841991
2019-11-21,38097.7638784199
2019-11-22,37999.05387841991
2019-11-25,38178.49387841991
2019-11-26,37882.673878419904
2019-11-27,37959.08387841991
2019-11-29,37772.54881140491
2019-12-02,37772.12881140491
2019-12-03,37772.29881140491
2019-12-04,37773.08881140491
2019-12-05,37773.01881140491
2019-12-06,37773.0288114049
2019-12-09,37772.32881140491
2019-12-10,37772.83881140491
2019-12-11,37772.86881140491
2019-12-12,37775.9888114049
2019-12-13,37774.54881140491
2019-12-16,37775.748811404905
2019-12-17,37776.1688114049
2019-12-18,37776.12464779991
2019-12-19,38351.76385375992
2019-12-20,38497.41685375992
2019-12-23,39778.68385375992
2019-12-24,40345.50385375992
2019-12-26,40880.31685375992
2019-12-27,40827.72385375992
2019-12-30,39353.85085375991
2019-12-31,39695.07085375991
2020-01-02,40816.44385375992
2020-01-03,42014.94385375992
2020-01-06,42816.81085375992
2020-01-07,44463.690853759916
2020-01-08,46633.116853759915
2020-01-09,45617.91685375992
2020-01-10,45318.15085375992
2020-01-13,49708.89085375992
2020-01-14,50936.436853759915
2020-01-15,49111.050853759916
2020-01-16,48640.110853759914
2020-01-17,48358.95685375992
2020-01-21,51808.80385375992
2020-01-22,53910.69085375992
2020-01-23,54158.85085375992
2020-01-24,53465.13085375992
2020-01-27,52825.836853759916
2020-01-28,53660.55685375992
2020-01-29,54985.110853759914
2020-01-30,60608.19085375992
2020-01-31,61525.53685375991
2020-02-03,73692.00385375992
2020-02-04,83755.59685375991
2020-02-05,69433.80385375992
2020-02-06,70774.29085375991
2020-02-07,68940.68371008642
2020-02-10,70118.65689927641
2020-02-11,71397.61689927643
2020-02-12,73357.66689927642
2020-02-13,74881.90689927641
2020-02-14,74382.58689927642
2020-02-18,71325.34689927641
2020-02-19,73189.03689927643
2020-02-20,72663.92767280141
2020-02-21,71733.65777159142
2020-02-24,71120.65777159142
2020-02-25,68901.59777159142
2020-02-26,68736.08777159141
2020-02-27,66406.68777159142
2020-02-28,69808.83777159141
